Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,170,1,2,23,12,5,18,5,6,4,9940,204,69,125,9,674,795,52,1,
2013,177,1,2,24,14,6,20,6,8,4,10065,197,65,123,9,692,798,61,1,
2014,178,1,3,21,16,5,21,7,7,4,10437,207,68,130,8,687,793,58,1,
2015,177,1,1,20,17,7,22,7,5,6,10184,155,42,107,5,682,792,59,1,
2016,189,1,1,22,14,7,23,7,8,5,10057,125,27,93,4,688,804,73,1,
2017,188,1,1,22,13,6,22,7,8,4,10043,127,27,94,4,691,806,75,1,
2018,190,1,1,22,14,6,22,7,8,4,10076,129,27,96,4,692,807,77,1,
2019,191,1,1,22,14,6,22,7,8,4,10103,130,27,98,4,695,809,79,1,
2020,192,1,1,22,14,6,22,7,8,4,10131,132,27,99,4,697,811,81,1,
2021,193,1,1,22,14,6,22,7,8,4,10159,134,27,101,4,699,813,83,1,
