Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,78,1,3,6,26,1,17,4,1,1,10080,276,100,162,13,573,724,62,1,
2013,74,1,2,5,20,1,16,4,1,1,9564,306,122,166,17,572,713,49,1,
2014,75,1,2,3,21,1,17,4,1,1,9828,299,125,164,9,545,708,45,1,
2015,81,1,2,5,24,1,18,3,1,1,9889,338,148,182,7,526,682,44,1,
2016,80,1,2,5,22,2,14,6,1,1,10230,360,160,189,10,536,697,48,1,
2017,79,1,2,4,21,2,13,6,1,1,10287,361,159,191,10,540,700,49,1,
2018,80,1,2,4,22,2,13,6,1,1,10309,366,159,194,10,541,701,50,1,
2019,80,1,2,4,22,2,14,6,1,1,10339,371,159,197,11,543,703,52,1,
2020,81,1,2,4,22,2,14,6,1,1,10367,375,159,200,11,544,704,53,1,
2021,81,1,2,4,22,2,14,6,1,1,10395,380,159,203,11,546,706,55,1,
