Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,701,1,21,21,49,29,197,31,41,16,6249,640,48,582,9,362,928,90,17,
2013,708,1,19,21,51,25,199,31,46,18,6950,618,46,564,7,346,930,95,15,
2014,695,1,21,23,51,24,195,32,42,17,7502,620,39,568,13,366,936,95,18,
2015,684,1,21,22,55,23,193,34,37,16,7746,591,46,541,3,340,914,115,18,
2016,674,1,22,21,53,22,183,35,37,17,7660,581,37,541,1,325,931,119,16,
2017,683,1,22,21,53,22,184,35,37,17,7641,587,36,549,1,329,934,121,16,
2018,685,1,22,21,53,22,184,35,37,17,7664,594,36,558,1,329,936,125,16,
2019,689,1,22,21,54,22,185,36,37,17,7685,602,36,567,1,330,938,128,17,
2020,693,1,22,21,54,22,185,36,37,18,7706,609,36,576,1,331,940,132,17,
2021,696,1,22,21,55,22,185,36,36,18,7727,617,36,586,1,332,942,136,17,
