Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,9,1,1,1,1,1,1,1,3,2,586,68,17,27,23,757,795,56,1,
2013,10,1,1,1,1,1,1,1,3,2,599,86,16,51,18,722,756,50,1,
2014,10,1,1,1,1,1,1,1,3,3,490,79,4,53,22,757,800,69,1,
2015,9,1,1,1,1,1,1,1,2,3,601,124,39,68,16,707,750,64,1,
2016,9,1,1,1,1,1,1,1,2,2,550,132,21,94,16,747,772,60,1,
2017,9,1,1,1,1,1,1,1,2,2,545,133,19,95,16,756,776,61,1,
2018,9,1,1,1,1,1,1,1,2,2,547,135,19,97,17,757,778,63,1,
2019,9,1,1,1,1,1,1,1,2,2,548,137,19,98,17,760,779,65,1,
2020,9,1,1,1,1,1,1,1,2,2,550,138,19,100,18,762,781,67,1,
2021,9,1,1,1,1,1,1,1,2,2,551,140,19,101,18,764,783,69,1,
