Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,1,1,1,1,1,1,1,1,1,308,415,146,269,1,707,724,1,1,
2013,3,1,1,1,1,1,1,1,1,1,220,550,209,340,1,740,759,1,1,
2014,3,1,1,1,1,1,1,1,1,1,179,296,94,201,1,854,877,44,1,
2015,3,1,1,1,1,1,1,1,1,1,185,248,75,172,1,881,897,48,1,
2016,2,1,1,1,1,1,1,1,1,1,190,257,78,178,1,921,921,47,1,
2017,2,1,1,1,1,1,1,1,1,1,190,262,78,182,1,920,921,48,1,
2018,2,1,1,1,1,1,1,1,1,1,190,265,78,185,1,923,924,49,1,
2019,2,1,1,1,1,1,1,1,1,1,191,269,78,188,1,926,926,50,1,
2020,2,1,1,1,1,1,1,1,1,1,191,272,78,191,1,928,928,52,1,
2021,2,1,1,1,1,1,1,1,1,1,192,275,78,194,1,931,930,53,1,
