Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,23,1,1,2,1,1,2,2,1,3,1654,154,82,61,10,602,729,39,1,
2013,20,1,1,1,1,1,2,2,1,2,1504,156,83,63,9,615,694,61,1,
2014,19,1,1,1,1,2,2,2,1,2,1551,181,88,81,11,576,671,55,1,
2015,23,1,1,2,1,3,3,2,1,2,1545,128,47,63,17,563,708,71,1,
2016,24,1,1,2,1,3,3,2,1,1,1913,119,53,51,14,506,647,48,1,
2017,23,1,1,1,1,2,2,2,1,1,1930,121,54,52,14,509,646,48,1,
2018,23,1,1,1,1,2,2,2,1,1,1933,122,54,52,14,510,647,50,1,
2019,23,1,1,1,1,2,2,2,1,1,1938,124,54,53,15,512,649,51,1,
2020,24,1,1,1,1,2,2,2,1,1,1944,126,54,54,15,513,650,53,1,
2021,24,1,1,1,1,2,2,2,1,1,1949,127,54,55,15,515,652,54,1,
