Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,15,1,1,4,1,1,1,1,1,1,651,302,55,170,76,772,838,78,1,
2013,15,1,1,4,1,1,1,1,1,1,853,42,7,35,1,630,753,23,1,
2014,14,1,1,3,1,1,1,1,1,1,890,43,5,38,1,607,722,23,1,
2015,13,1,1,3,1,1,1,1,1,1,1155,234,48,186,1,522,718,14,1,
2016,13,1,1,4,1,1,1,1,1,1,1142,267,65,202,1,485,732,14,1,
2017,13,1,1,4,1,1,1,1,1,1,1149,250,59,192,1,496,733,14,1,
2018,13,1,1,4,1,1,1,1,1,1,1151,255,59,196,1,496,735,15,1,
2019,13,1,1,4,1,1,1,1,1,1,1154,258,59,199,1,498,736,15,1,
2020,13,1,1,4,1,1,1,1,1,1,1157,261,59,203,1,499,738,15,1,
2021,13,1,1,4,1,1,1,1,1,1,1161,264,59,206,1,501,740,16,1,
