Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,31,1,1,11,2,2,1,1,1,4,4042,93,21,54,16,662,774,60,6,
2013,30,1,1,11,2,2,1,1,1,4,4172,105,19,62,23,648,747,42,4,
2014,29,1,1,10,2,2,1,1,1,4,4398,107,19,66,21,643,728,53,6,
2015,25,1,1,8,2,2,1,1,1,4,4062,154,35,95,24,647,729,66,7,
2016,24,1,1,8,1,2,1,1,1,4,4001,132,25,85,20,644,749,60,5,
2017,24,1,1,8,1,2,1,1,1,4,4009,132,24,85,20,645,750,61,5,
2018,24,1,1,8,1,2,1,1,1,4,4023,133,24,86,20,647,752,63,5,
2019,24,1,1,8,1,2,1,1,1,4,4033,135,24,88,21,649,753,64,5,
2020,25,1,1,8,1,2,1,1,1,4,4044,137,24,89,22,651,755,66,5,
2021,25,1,1,8,1,2,1,1,1,4,4056,139,24,91,22,653,757,68,5,
