Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,95,1,3,15,11,2,9,1,7,3,15255,194,81,100,12,641,766,40,2,
2013,92,1,3,13,12,3,11,1,5,2,15657,176,74,91,9,653,776,43,2,
2014,98,1,3,11,14,2,11,2,5,2,15746,181,68,95,17,660,784,43,1,
2015,103,1,3,11,12,3,14,2,4,3,17065,181,62,99,18,653,777,39,1,
2016,99,1,3,10,12,3,11,1,4,3,16865,158,43,90,23,674,788,38,2,
2017,98,1,3,10,12,2,10,1,4,2,16905,159,43,91,23,677,790,39,2,
2018,99,1,3,10,12,2,10,1,4,2,16948,161,43,92,24,679,792,40,2,
2019,100,1,3,10,12,2,10,1,4,2,16995,163,43,94,25,681,793,41,2,
2020,100,1,3,10,12,2,10,1,4,2,17041,165,43,95,25,683,795,42,2,
2021,101,1,3,10,12,2,10,1,4,3,17088,167,43,97,26,685,797,43,2,
