Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,413,1,14,38,34,29,49,14,27,13,6636,169,45,116,7,660,803,156,1,
2013,422,1,15,41,37,28,50,15,27,12,6613,140,30,101,8,660,806,180,4,
2014,414,1,12,37,37,28,52,14,27,11,6611,136,28,96,11,645,805,170,4,
2015,420,1,13,37,40,27,56,17,29,11,6683,174,45,118,11,628,808,174,5,
2016,425,1,11,37,39,27,58,17,27,9,6806,191,60,121,9,623,821,189,5,
2017,428,1,11,37,39,27,57,16,26,9,6834,191,58,122,9,627,822,194,5,
2018,430,1,11,37,39,27,57,17,26,9,6852,194,58,124,9,628,824,199,5,
2019,432,1,11,38,39,27,57,17,26,9,6871,196,58,126,9,630,826,205,5,
2020,435,1,11,38,40,27,58,17,26,9,6890,199,58,128,10,632,828,211,5,
2021,437,1,11,38,40,27,58,17,26,9,6909,201,59,130,10,634,830,217,5,
