Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,20,1,1,2,1,1,2,1,1,1,204,1,1,1,1,823,897,112,1,
2013,19,1,1,2,1,1,1,1,1,1,245,57,1,32,24,771,873,36,1,
2014,16,1,1,1,1,1,1,1,1,1,321,77,1,62,15,822,909,112,1,
2015,15,1,2,1,1,1,1,1,1,1,468,79,1,68,10,844,923,108,1,
2016,11,1,2,1,1,1,1,1,1,1,474,78,1,67,10,843,919,86,1,
2017,11,1,1,1,1,1,1,1,1,1,469,79,1,67,10,842,920,88,1,
2018,11,1,1,1,1,1,1,1,1,1,471,80,1,69,10,845,922,91,1,
2019,11,1,1,1,1,1,1,1,1,1,472,81,1,70,11,848,924,93,1,
2020,11,1,1,1,1,1,1,1,1,1,473,82,1,71,11,850,926,96,1,
2021,11,1,1,1,1,1,1,1,1,1,475,83,1,72,11,853,928,99,1,
