Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,1,1,1,1,1,1,1,1180,70,11,50,8,737,877,7,1,
2013,6,1,1,1,1,1,1,1,1,2,1150,78,13,45,19,767,870,18,8,
2014,6,1,1,1,1,1,1,1,1,3,1174,131,28,95,7,683,824,23,4,
2015,5,1,1,1,1,1,1,1,1,2,1229,122,18,96,8,659,800,22,4,
2016,5,1,1,1,1,1,1,1,1,2,1293,97,1,82,14,649,750,33,11,
2017,5,1,1,1,1,1,1,1,1,2,1292,97,1,82,14,654,753,34,11,
2018,5,1,1,1,1,1,1,1,1,2,1296,98,1,84,14,655,754,34,11,
2019,5,1,1,1,1,1,1,1,1,2,1299,100,1,85,15,657,756,35,11,
2020,5,1,1,1,1,1,1,1,1,2,1303,101,1,87,15,659,758,37,12,
2021,5,1,1,1,1,1,1,1,1,2,1306,102,1,88,15,661,759,38,12,
