Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,165,1,5,8,20,4,34,7,8,4,8571,26,7,15,4,621,701,26,1,
2013,170,1,6,10,20,4,34,6,8,5,8627,27,6,17,3,616,692,19,1,
2014,167,1,7,10,19,4,33,5,9,3,8437,38,12,21,5,630,711,30,1,
2015,162,1,9,11,17,3,33,8,8,3,8317,36,9,19,7,621,717,35,1,
2016,157,1,8,11,16,4,32,9,9,2,8019,43,14,18,10,634,725,33,1,
2017,159,1,7,10,16,4,32,8,9,2,8046,43,14,18,10,637,726,33,1,
2018,159,1,7,11,16,4,32,8,9,2,8068,44,14,18,10,639,728,34,1,
2019,160,1,7,11,16,4,32,8,9,2,8090,44,14,18,10,641,729,35,1,
2020,161,1,8,11,16,4,32,8,9,2,8113,45,14,19,11,642,731,36,1,
2021,162,1,8,11,16,4,32,8,8,2,8135,45,14,19,11,644,732,37,1,
