Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,503,1,16,27,41,7,186,34,26,3,10668,31,1,24,5,700,768,49,2,
2013,503,1,17,27,43,7,187,38,24,2,10536,27,1,18,7,710,770,48,2,
2014,527,2,15,28,48,7,199,36,27,3,10704,30,4,15,10,707,769,45,1,
2015,547,3,17,27,53,7,197,45,23,3,10660,33,5,15,12,706,780,48,1,
2016,543,2,19,27,54,6,198,46,18,3,10723,33,7,16,9,699,777,48,1,
2017,545,1,18,27,53,6,199,45,18,3,10764,33,6,16,9,701,778,49,1,
2018,547,1,19,27,54,6,199,45,18,3,10793,33,6,16,9,703,779,50,1,
2019,550,1,19,27,54,6,200,46,18,3,10823,34,6,16,9,705,781,52,1,
2020,553,1,19,28,55,6,200,46,18,3,10853,34,6,17,10,707,783,53,1,
2021,556,1,19,28,55,6,201,47,18,3,10882,35,6,17,10,709,785,55,1,
