Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,172,1,1,10,23,2,41,2,11,7,7287,15,1,15,1,661,734,48,4,
2013,175,1,1,9,26,3,44,1,9,6,7360,5,1,5,1,677,740,49,1,
2014,182,1,2,11,26,4,40,2,8,6,7423,6,1,4,1,678,744,36,1,
2015,166,1,2,8,26,4,36,3,7,6,7393,7,1,2,5,655,731,27,1,
2016,168,1,2,11,28,3,40,5,7,4,7451,11,1,3,7,646,728,17,1,
2017,171,1,2,11,28,3,40,4,7,4,7463,11,1,3,6,651,730,17,1,
2018,172,1,2,11,28,3,40,4,7,4,7486,11,1,3,6,652,732,18,1,
2019,173,1,2,11,28,3,40,4,7,4,7506,11,1,3,7,654,733,18,1,
2020,174,1,2,11,29,3,40,4,7,4,7527,11,1,3,7,656,735,19,1,
2021,175,1,2,12,29,3,41,5,6,4,7548,11,1,3,7,658,737,19,1,
