Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,53,1,2,9,6,1,8,1,1,3,2505,43,7,25,10,646,747,38,5,
2013,54,1,2,8,6,1,10,1,1,3,2474,60,8,31,20,658,779,45,4,
2014,53,1,2,9,6,1,9,1,2,3,2410,65,11,39,15,656,771,57,5,
2015,58,1,2,9,7,1,10,1,2,3,2403,62,9,33,19,647,765,63,7,
2016,56,1,3,9,7,1,9,1,2,3,2518,54,7,24,23,646,758,49,2,
2017,55,1,3,9,6,1,8,1,1,3,2527,54,7,24,23,649,760,50,2,
2018,56,1,3,9,7,1,8,1,1,3,2534,55,7,24,24,651,761,51,2,
2019,56,1,3,9,7,1,8,1,1,3,2541,55,7,25,24,653,763,53,2,
2020,56,1,3,9,7,1,8,1,1,3,2548,56,7,25,25,655,765,54,2,
2021,56,1,3,9,7,1,9,1,1,3,2555,57,7,26,26,656,766,56,2,
