Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,46,1,2,6,2,1,6,4,1,5,1165,77,1,68,8,590,770,99,9,
2013,48,1,2,8,2,1,5,4,1,5,1154,73,1,64,8,585,780,109,9,
2014,56,1,3,8,3,1,5,4,2,8,1113,92,10,74,7,557,776,136,10,
2015,52,1,3,8,3,1,5,4,2,7,979,85,17,60,8,607,774,119,10,
2016,48,1,3,6,3,1,6,4,2,7,843,78,22,48,7,637,748,80,1,
2017,48,1,3,6,3,1,6,4,1,7,845,80,21,49,7,631,749,82,1,
2018,48,1,3,6,3,1,6,4,1,7,847,81,21,50,7,634,751,85,1,
2019,49,1,3,6,3,1,6,4,1,7,850,82,21,51,7,636,753,87,1,
2020,49,1,3,6,3,1,6,4,1,7,852,83,21,52,7,638,754,89,1,
2021,49,1,3,6,3,1,6,4,1,7,854,84,21,52,8,639,756,92,1,
