Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1,1,1,1,1,1,1,1,1,1,523,32,1,32,1,824,1000,28,1,
2013,1,1,1,1,1,1,1,1,1,1,667,28,1,28,1,713,865,20,1,
2014,1,1,1,1,1,1,1,1,1,1,660,30,1,30,1,739,927,19,1,
2015,1,1,1,1,1,1,1,1,1,1,636,133,1,133,1,660,919,15,1,
2016,1,1,1,1,1,1,1,1,1,1,587,209,1,172,37,684,908,20,1,
2017,1,1,1,1,1,1,1,1,1,1,597,192,1,163,37,697,910,20,1,
2018,1,1,1,1,1,1,1,1,1,1,598,196,1,166,38,697,912,21,1,
2019,1,1,1,1,1,1,1,1,1,1,599,198,1,169,39,699,914,21,1,
2020,1,1,1,1,1,1,1,1,1,1,601,201,1,171,41,701,916,22,1,
2021,1,1,1,1,1,1,1,1,1,1,603,203,1,174,42,703,918,23,1,
