Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,81,1,1,16,3,7,7,1,9,7,4053,136,51,68,16,732,794,47,1,
2013,87,1,1,20,3,8,6,2,10,8,3882,168,69,80,18,748,812,48,1,
2014,88,2,1,21,5,8,5,3,10,8,3625,167,53,92,21,731,814,50,1,
2015,85,2,1,22,5,8,6,1,10,6,3691,162,54,93,14,750,813,37,1,
2016,90,1,1,22,5,9,8,3,11,5,3878,124,25,77,21,761,834,38,1,
2017,90,1,1,21,5,8,7,3,10,5,3885,126,24,78,21,760,836,39,1,
2018,91,1,1,21,5,8,7,3,10,5,3896,127,25,79,22,763,837,40,1,
2019,91,1,1,22,5,8,7,3,10,5,3907,129,25,80,23,765,839,41,1,
2020,91,1,1,22,5,8,7,3,10,5,3917,130,25,82,23,767,841,43,1,
2021,92,1,1,22,5,8,7,3,10,5,3928,132,25,83,24,770,843,44,1,
