Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,724,2,12,49,78,22,100,28,43,48,15215,128,44,63,20,645,765,81,3,
2013,729,1,11,48,70,21,103,28,44,54,15192,163,60,84,18,644,766,92,11,
2014,718,1,13,51,70,20,91,30,45,52,15020,150,54,80,14,632,759,85,8,
2015,728,1,14,52,69,22,89,31,44,54,15062,128,46,69,13,637,764,83,7,
2016,683,1,15,50,67,20,94,31,43,39,14828,128,46,70,10,630,754,86,10,
2017,685,1,14,50,67,19,94,31,42,39,14864,130,46,71,10,631,755,88,10,
2018,689,1,15,50,68,19,94,31,42,39,14905,132,46,72,10,633,757,91,10,
2019,693,1,15,51,69,19,95,32,42,40,14946,133,46,73,10,635,758,93,10,
2020,696,1,15,51,69,19,95,32,42,40,14987,135,46,75,11,637,760,96,11,
2021,700,1,15,51,70,19,95,32,42,41,15028,137,46,76,11,639,762,99,11,
