Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,252,1,5,12,45,12,37,9,3,4,30943,322,150,163,8,538,695,51,1,
2013,258,1,6,13,47,12,37,9,3,6,29813,362,163,185,13,544,701,55,1,
2014,257,1,5,14,46,13,38,5,3,6,29408,346,161,174,11,550,706,52,1,
2015,254,1,6,14,45,12,37,6,1,8,28616,349,160,175,13,566,725,62,1,
2016,246,1,6,15,39,12,37,8,1,5,29666,327,149,166,11,575,735,61,1,
2017,247,1,5,15,39,12,37,7,1,4,29753,331,148,169,11,574,735,62,1,
2018,248,1,5,15,39,12,37,8,1,4,29837,335,149,171,11,576,737,64,1,
2019,250,1,5,15,40,12,37,8,1,5,29918,340,149,174,11,578,738,65,1,
2020,251,1,6,15,40,12,37,8,1,5,30001,344,149,177,12,580,740,67,1,
2021,252,1,6,15,40,12,37,8,1,5,30083,348,149,180,12,581,742,69,1,
