Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,384,1,17,30,30,3,137,34,16,4,28605,25,14,11,1,635,707,77,1,
2013,411,1,25,30,30,3,151,32,19,5,28973,25,12,13,1,635,704,71,1,
2014,429,1,33,38,33,3,163,37,13,4,28764,36,19,14,1,627,701,65,1,
2015,447,1,30,44,35,3,158,40,15,8,29361,32,11,19,1,629,706,60,1,
2016,448,1,29,40,38,3,169,39,13,6,29421,31,9,19,2,636,717,50,1,
2017,448,1,29,39,38,3,169,39,12,5,29620,31,9,19,2,637,718,51,1,
2018,450,1,30,39,38,3,170,39,12,5,29688,31,9,19,2,639,720,53,1,
2019,453,1,30,40,38,3,170,40,12,5,29771,32,9,19,2,641,721,54,1,
2020,455,1,30,40,39,3,171,40,12,5,29852,32,9,19,2,643,723,56,1,
2021,457,1,30,40,39,3,171,41,12,5,29934,32,9,20,2,645,724,57,1,
