Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,99,6,2,13,8,2,7,2,10,4,5111,336,92,197,46,728,805,30,3,
2013,101,4,2,15,8,2,8,1,9,5,5443,263,51,164,47,766,842,43,4,
2014,91,6,2,15,8,1,7,2,7,4,5922,282,34,214,33,758,859,35,6,
2015,95,6,3,16,8,1,8,1,7,4,5166,247,31,188,26,755,852,61,7,
2016,92,6,3,15,7,1,7,1,7,4,5122,238,28,174,35,775,871,64,7,
2017,91,6,2,14,7,1,6,1,6,4,5145,242,28,177,36,778,873,64,7,
2018,92,6,2,15,7,1,6,1,6,4,5158,245,28,180,37,780,875,66,7,
2019,92,6,2,15,7,1,6,1,6,4,5173,248,28,183,38,782,877,68,7,
2020,93,6,2,15,7,1,6,1,6,4,5187,251,28,186,39,784,879,70,7,
2021,93,6,2,15,7,1,6,1,6,4,5201,254,28,189,40,787,881,72,7,
