Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,103,1,6,10,1,2,4,4,1,1,1174,71,6,50,14,817,900,92,22,
2013,104,1,5,9,1,3,5,5,1,1,1207,56,4,29,21,818,896,77,3,
2014,99,1,5,7,1,3,4,5,1,1,1240,55,6,33,15,811,904,67,5,
2015,104,1,5,7,1,3,5,5,1,1,1257,51,1,38,11,808,915,63,6,
2016,99,1,5,7,2,3,3,5,1,1,1301,57,4,41,11,813,922,54,3,
2017,99,1,5,7,2,3,2,5,1,1,1309,56,4,40,11,816,923,55,3,
2018,99,1,5,7,2,3,2,5,1,1,1313,57,4,41,11,818,926,57,3,
2019,100,1,5,7,2,3,2,5,1,1,1316,58,4,42,12,820,928,58,3,
2020,100,1,5,7,2,3,2,5,1,1,1320,58,4,43,12,823,930,60,3,
2021,101,1,5,7,2,3,2,5,1,1,1323,59,4,43,12,825,932,62,3,
