Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,94,1,3,11,5,1,12,3,3,3,7033,41,9,21,10,624,730,41,3,
2013,94,1,5,12,4,1,12,3,3,3,7063,30,9,16,3,628,752,36,5,
2014,83,1,2,13,5,1,9,3,4,2,6820,32,8,20,3,628,763,31,4,
2015,88,1,1,14,6,2,9,4,4,2,6918,41,14,24,2,634,770,35,1,
2016,90,1,2,14,6,2,8,2,4,2,7111,36,11,22,1,647,772,34,1,
2017,89,1,2,13,5,1,7,1,3,2,7115,36,10,22,1,648,773,34,1,
2018,90,1,2,14,5,1,8,1,3,2,7136,36,10,22,1,650,775,35,1,
2019,90,1,2,14,6,1,8,1,3,2,7155,37,10,23,1,652,776,36,1,
2020,91,1,2,14,6,1,8,2,3,2,7175,37,10,23,1,654,778,37,1,
2021,91,1,2,14,6,1,8,2,3,2,7195,38,10,23,1,656,780,38,1,
