Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,492,1,26,24,61,5,140,19,14,4,34263,63,18,41,4,683,783,133,2,
2013,541,1,30,25,72,5,161,21,14,5,34239,62,14,41,7,699,788,132,3,
2014,571,1,34,26,71,7,165,31,16,3,35018,55,11,38,5,709,791,135,2,
2015,612,1,34,26,78,8,182,29,16,8,35996,58,16,37,5,720,799,156,1,
2016,632,1,32,31,87,5,186,28,13,6,36277,50,11,35,2,732,817,166,3,
2017,632,1,32,31,86,4,182,28,12,5,36345,50,10,35,2,732,818,169,3,
2018,635,1,32,31,87,4,183,29,12,5,36445,51,10,36,2,735,820,174,3,
2019,639,1,33,31,88,4,184,29,12,5,36545,52,10,36,2,737,822,179,3,
2020,642,1,33,32,89,4,184,29,12,5,36646,52,10,37,2,739,823,184,3,
2021,645,1,33,32,90,4,185,30,12,5,36746,53,10,38,2,741,825,190,3,
