Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,14,1,1,4,1,2,1,1,1,1,1438,41,2,21,18,705,790,49,1,
2013,14,1,1,4,1,2,1,1,1,1,1613,43,4,21,17,698,787,33,1,
2014,16,1,1,3,1,2,1,1,1,1,1534,48,3,22,22,730,836,48,1,
2015,14,1,1,3,1,2,1,1,1,1,1528,46,3,23,19,746,855,43,1,
2016,14,1,1,3,1,2,1,1,1,1,1512,54,8,41,3,707,818,50,3,
2017,14,1,1,3,1,2,1,1,1,1,1513,54,7,41,3,707,818,51,3,
2018,14,1,1,3,1,2,1,1,1,1,1518,55,7,42,3,709,820,53,3,
2019,14,1,1,3,1,2,1,1,1,1,1522,56,7,43,3,711,822,54,3,
2020,14,1,1,3,1,2,1,1,1,1,1526,56,7,43,3,713,824,56,3,
2021,14,1,1,3,1,2,1,1,1,1,1531,57,7,44,3,715,826,57,3,
