Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,26,1,1,6,1,1,1,1,4,1,1219,28,9,19,1,626,752,53,1,
2013,25,1,1,6,1,1,1,1,4,1,1229,24,16,8,1,684,786,57,1,
2014,26,1,1,6,1,1,1,1,4,1,1229,27,14,9,3,698,804,67,1,
2015,30,1,1,7,1,1,1,1,5,1,1178,131,96,32,2,661,749,54,1,
2016,29,1,1,9,1,1,1,1,5,1,1099,149,111,35,2,652,737,45,1,
2017,28,1,1,8,1,1,1,1,4,1,1113,141,102,34,2,659,741,46,1,
2018,28,1,1,8,1,1,1,1,4,1,1114,143,102,34,2,660,743,48,1,
2019,28,1,1,8,1,1,1,1,4,1,1118,145,102,35,2,662,744,49,1,
2020,29,1,1,9,1,1,1,1,4,1,1121,147,102,35,2,664,746,50,1,
2021,29,1,1,9,1,1,1,1,4,1,1124,149,102,36,2,666,748,52,1,
