Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,34,1,2,4,4,2,5,1,1,1,3361,202,72,98,31,638,785,43,4,
2013,32,1,2,4,4,1,3,1,1,1,3440,201,77,93,29,629,778,47,2,
2014,30,1,3,4,3,2,3,1,1,1,3314,204,88,88,27,646,766,59,6,
2015,34,1,2,4,4,2,3,1,1,1,3013,156,66,58,31,691,776,64,1,
2016,33,1,3,4,2,1,2,1,2,1,3368,211,102,97,10,675,763,52,6,
2017,32,1,3,4,1,1,2,1,1,1,3379,217,103,100,10,670,764,53,6,
2018,32,1,3,4,1,1,2,1,1,1,3389,219,103,102,10,673,766,54,6,
2019,32,1,3,4,1,1,2,1,1,1,3398,222,103,103,10,675,767,56,7,
2020,33,1,3,4,2,1,2,1,1,1,3407,225,103,105,11,677,769,58,7,
2021,33,1,3,4,2,1,2,1,1,1,3417,227,103,107,11,679,771,59,7,
