Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,386,1,13,19,87,2,80,18,11,2,11814,29,5,19,4,711,805,84,1,
2013,397,1,14,19,92,3,84,22,10,1,11539,25,4,16,3,730,813,96,1,
2014,403,1,16,18,94,3,89,19,9,1,11787,32,5,21,5,722,811,88,1,
2015,403,1,16,19,94,3,86,19,9,2,12080,44,10,26,6,720,811,87,1,
2016,396,1,15,22,90,2,88,20,9,2,12246,61,22,27,10,719,807,87,1,
2017,398,1,15,21,90,2,88,20,8,1,12285,61,21,27,10,721,808,89,1,
2018,400,1,15,22,91,2,88,20,8,1,12318,62,21,27,10,723,810,92,1,
2019,402,1,15,22,92,2,88,20,8,1,12352,62,21,28,10,725,812,94,1,
2020,404,1,15,22,93,2,88,21,8,1,12386,63,21,28,11,728,814,97,1,
2021,407,1,15,22,94,2,89,21,8,1,12420,64,21,29,11,730,816,100,1,
