Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,7,1,1,2,1,1,1,1,1,1,368,230,48,54,127,828,842,67,5,
2013,8,1,1,2,1,1,1,1,1,1,337,100,23,47,29,652,721,50,8,
2014,10,1,1,3,1,1,1,1,1,1,297,164,53,80,30,690,754,37,3,
2015,11,1,1,4,1,1,1,1,1,1,377,95,37,50,7,671,721,34,1,
2016,8,1,1,2,1,1,1,1,1,1,344,49,14,26,8,639,718,37,1,
2017,7,1,1,1,1,1,1,1,1,1,341,50,14,26,8,643,721,38,1,
2018,8,1,1,1,1,1,1,1,1,1,342,51,14,27,9,645,723,39,1,
2019,8,1,1,1,1,1,1,1,1,1,343,51,14,27,9,647,724,40,1,
2020,8,1,1,1,1,1,1,1,1,1,344,52,14,28,9,649,726,41,1,
2021,8,1,1,1,1,1,1,1,1,1,345,53,14,28,9,650,728,42,1,
