Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,15,1,1,1,4,1,2,1,1,1,1778,286,112,157,16,628,717,32,6,
2013,13,1,1,1,3,1,2,1,1,1,1422,259,83,150,25,657,755,38,9,
2014,13,1,1,1,3,1,2,1,1,1,1523,202,55,124,22,630,779,32,12,
2015,12,1,1,1,3,1,2,1,1,2,1522,173,45,99,28,617,775,19,7,
2016,13,1,1,1,3,1,2,1,1,2,1547,167,36,98,32,602,764,9,1,
2017,13,1,1,1,3,1,2,1,1,1,1554,169,36,100,32,605,766,9,1,
2018,13,1,1,1,3,1,2,1,1,1,1558,171,36,101,33,607,767,9,1,
2019,13,1,1,1,3,1,2,1,1,1,1563,173,36,103,34,609,769,9,1,
2020,13,1,1,1,3,1,2,1,1,1,1567,176,36,105,35,610,771,10,1,
2021,13,1,1,1,3,1,2,1,1,1,1571,178,36,106,36,612,772,10,1,
