Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,319,2,30,12,33,3,106,16,13,1,7854,21,2,11,6,759,806,124,1,
2013,334,2,33,10,35,3,109,17,16,1,7944,34,7,16,11,791,844,127,1,
2014,329,2,31,13,36,3,99,15,17,1,7929,31,4,16,9,805,863,139,3,
2015,310,2,31,12,36,3,88,16,13,2,7914,39,7,24,7,808,862,152,3,
2016,296,2,32,9,35,3,84,15,14,2,7770,55,7,41,6,814,867,173,3,
2017,300,2,32,9,35,3,85,15,14,1,7787,55,6,41,6,816,868,177,3,
2018,301,2,32,9,35,3,85,15,14,1,7810,56,6,41,6,818,870,182,3,
2019,303,2,32,9,35,3,85,15,14,1,7831,56,6,42,6,821,872,187,3,
2020,304,2,33,9,36,3,85,15,14,1,7853,57,6,43,6,823,874,193,3,
2021,306,2,33,9,36,3,86,15,14,1,7874,58,6,43,7,826,876,198,3,
