Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,272,1,10,28,36,2,42,11,7,12,20305,70,15,43,11,711,811,47,1,
2013,290,1,8,32,37,4,47,12,6,11,20644,78,19,48,10,721,814,54,5,
2014,292,1,8,30,38,3,45,14,6,11,20599,86,17,56,12,730,822,62,5,
2015,284,1,9,27,39,4,45,15,7,10,20613,97,21,62,12,729,828,73,6,
2016,302,1,12,32,42,5,43,19,6,8,21619,121,36,69,15,722,836,68,4,
2017,305,1,11,32,42,4,43,19,5,8,21661,122,35,69,15,724,837,69,4,
2018,307,1,12,33,42,4,43,19,5,8,21724,123,35,71,15,726,839,71,4,
2019,308,1,12,33,43,4,43,19,5,8,21783,125,35,72,16,728,841,73,4,
2020,310,1,12,33,43,4,43,19,5,8,21843,126,35,73,16,730,843,75,4,
2021,312,1,12,33,43,4,43,20,5,8,21903,128,35,74,17,733,845,77,4,
