Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,372,1,5,11,31,14,71,27,23,21,29639,280,141,126,13,524,684,75,4,
2013,365,1,7,11,32,14,65,27,25,19,30848,301,148,142,11,536,691,73,4,
2014,366,1,8,15,30,13,70,24,25,19,31199,266,124,130,12,547,697,65,3,
2015,364,1,9,18,35,14,68,22,25,15,31874,234,104,118,11,559,715,62,3,
2016,365,1,9,18,37,13,66,21,23,16,32170,248,104,131,12,571,728,70,5,
2017,368,1,8,17,36,12,66,21,22,16,32259,252,104,133,12,571,728,72,5,
2018,370,1,9,17,37,12,66,21,22,17,32346,255,104,135,12,573,730,74,5,
2019,372,1,9,17,37,12,66,22,22,17,32435,258,104,138,13,574,731,76,5,
2020,374,1,9,18,37,12,67,22,22,17,32524,262,104,140,13,576,733,78,5,
2021,376,1,9,18,38,12,67,22,22,17,32614,265,104,142,13,578,735,80,5,
