Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1,1,1,1,1,1,1,1,1,1,361,119,1,52,66,700,858,1,1,
2013,1,1,1,1,1,1,1,1,1,1,245,97,1,40,57,767,918,1,1,
2014,2,1,1,1,1,1,1,1,1,1,308,152,22,81,48,659,840,1,1,
2015,2,1,1,1,1,1,1,1,1,1,267,168,22,89,56,685,816,1,1,
2016,2,1,1,1,1,1,1,1,1,1,270,137,22,59,55,740,885,77,1,
2017,2,1,1,1,1,1,1,1,1,1,271,138,21,59,56,738,888,79,1,
2018,2,1,1,1,1,1,1,1,1,1,272,140,21,60,58,741,890,81,1,
2019,2,1,1,1,1,1,1,1,1,1,273,141,21,61,59,743,892,83,1,
2020,2,1,1,1,1,1,1,1,1,1,274,143,21,62,61,745,894,86,1,
2021,2,1,1,1,1,1,1,1,1,1,274,145,21,63,63,747,896,88,1,
