Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1621,1,62,81,116,16,459,54,57,13,62914,42,14,23,5,679,772,79,1,
2013,1660,1,69,84,119,14,474,51,61,18,63405,47,16,24,6,678,767,74,1,
2014,1799,1,72,85,121,16,500,55,66,17,63757,45,16,23,5,682,770,69,2,
2015,1739,1,68,80,123,15,482,56,65,17,64784,46,14,26,5,678,775,69,1,
2016,1864,1,64,79,128,15,492,61,67,19,64311,42,10,27,4,681,783,69,2,
2017,1885,1,65,80,128,15,495,61,66,19,64469,42,10,27,4,683,784,71,2,
2018,1893,1,65,80,130,15,496,62,66,19,64652,42,10,27,4,685,786,73,2,
2019,1903,1,66,81,131,15,497,63,66,19,64828,43,10,28,4,687,788,75,2,
2020,1913,1,66,82,132,15,498,63,66,19,65007,44,10,28,4,689,789,77,2,
2021,1923,1,67,82,133,15,499,64,65,20,65185,44,10,29,4,691,791,79,2,
