Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,285,1,10,30,28,8,74,18,31,8,11489,60,20,39,1,578,741,22,1,
2013,323,1,11,30,31,11,88,26,31,7,11067,55,19,31,4,581,744,18,1,
2014,338,1,12,27,30,9,98,38,32,7,10024,50,20,25,4,596,755,17,1,
2015,344,1,10,34,29,6,96,46,33,8,10206,49,15,27,6,598,765,21,1,
2016,334,1,10,38,26,6,92,40,33,6,11140,54,14,30,8,603,775,28,1,
2017,334,1,10,36,26,6,92,39,32,5,11171,54,14,30,8,604,776,28,1,
2018,336,1,10,37,26,6,92,40,32,6,11201,55,14,30,8,606,778,29,1,
2019,338,1,10,37,26,6,92,40,32,6,11232,55,14,31,8,608,779,30,1,
2020,339,1,10,37,27,6,93,40,32,6,11263,56,14,31,8,610,781,31,1,
2021,341,1,10,37,27,6,93,41,32,6,11294,57,14,32,9,611,783,31,1,
