Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,22,5,1,4,1,1,1,1,1,2,1000,129,9,110,10,605,776,41,1,
2013,25,7,1,4,1,1,1,1,1,2,1052,112,1,99,12,650,788,15,1,
2014,26,7,1,5,1,1,1,1,1,2,1182,33,1,24,9,609,747,20,1,
2015,26,6,1,5,1,1,1,1,1,2,1026,46,1,38,8,692,771,15,1,
2016,26,6,1,5,1,1,1,1,1,2,1195,97,45,47,4,723,777,20,1,
2017,26,6,1,5,1,1,1,1,1,2,1206,97,44,47,4,712,777,20,1,
2018,26,6,1,5,1,1,1,1,1,2,1209,98,44,48,4,716,779,21,1,
2019,26,6,1,5,1,1,1,1,1,2,1213,100,44,48,4,718,780,22,1,
2020,26,6,1,5,1,1,1,1,1,2,1216,101,44,49,4,720,782,22,1,
2021,26,6,1,5,1,1,1,1,1,2,1219,102,44,50,4,722,784,23,1,
