Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,47,1,2,3,4,7,6,1,2,4,2608,173,68,80,24,679,788,62,5,
2013,44,1,2,2,4,7,7,1,2,4,2543,163,52,82,27,699,806,58,5,
2014,43,1,2,1,4,7,6,1,2,5,2499,152,48,77,26,687,797,68,4,
2015,46,1,1,1,4,8,6,1,2,5,2693,178,63,86,27,678,795,65,2,
2016,46,1,1,1,4,8,7,1,3,6,2724,168,59,82,26,699,806,81,2,
2017,45,1,1,1,4,7,6,1,2,5,2724,169,58,83,26,702,807,83,2,
2018,45,1,1,1,4,7,6,1,2,6,2731,171,58,84,27,704,809,85,2,
2019,46,1,1,1,4,7,7,1,2,6,2739,173,58,85,28,706,811,88,2,
2020,46,1,1,1,4,7,7,1,2,6,2747,175,58,87,29,708,813,90,2,
2021,46,1,1,1,4,7,7,1,2,6,2754,177,58,88,29,710,815,93,2,
