Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,158,1,1,6,34,6,8,6,7,5,25217,357,161,173,22,532,699,40,2,
2013,156,1,1,5,35,6,6,7,7,7,25533,349,150,175,24,540,699,35,3,
2014,149,1,1,3,32,5,7,6,7,7,25904,356,149,186,21,548,720,33,3,
2015,149,1,1,2,32,4,7,6,6,1,26885,349,159,172,16,534,708,29,2,
2016,147,1,3,2,30,4,11,7,7,2,26036,344,161,168,14,543,701,27,3,
2017,146,1,2,2,30,4,11,6,7,2,26010,348,160,171,14,546,703,27,3,
2018,148,1,3,2,30,4,11,7,7,2,26089,352,160,173,14,548,704,28,3,
2019,148,1,3,2,30,4,11,7,7,2,26161,356,160,176,15,549,706,29,3,
2020,149,1,3,2,31,4,11,7,7,2,26232,361,160,179,15,551,708,30,3,
2021,150,1,3,2,31,4,11,7,7,2,26304,365,160,182,16,553,709,31,3,
