Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,59,1,2,11,4,4,3,1,5,1,3644,67,19,47,1,697,798,71,1,
2013,56,1,2,8,4,4,2,1,5,1,3669,103,19,78,5,747,858,55,1,
2014,58,1,2,8,5,4,1,1,5,2,3625,90,24,61,4,753,861,52,1,
2015,57,1,2,7,5,4,3,1,4,1,3551,100,28,65,6,746,865,32,1,
2016,49,1,1,7,4,3,4,1,3,1,3531,56,15,33,7,752,896,39,1,
2017,50,1,1,7,4,3,3,1,3,1,3555,56,14,33,7,755,897,40,1,
2018,50,1,1,7,4,3,3,1,3,1,3565,57,14,34,7,757,899,42,1,
2019,50,1,1,7,4,3,3,1,3,1,3575,57,14,34,7,759,901,43,1,
2020,50,1,1,7,4,3,3,1,3,1,3585,58,14,35,7,762,903,44,1,
2021,51,1,1,7,4,3,3,1,3,1,3594,59,14,35,7,764,905,45,1,
