Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,148,1,6,17,6,3,9,4,3,3,2580,21,12,7,2,705,820,43,1,
2013,148,1,6,16,7,2,7,4,3,2,2493,11,4,5,2,716,833,54,1,
2014,138,1,5,16,7,3,6,4,3,2,2721,14,2,8,3,694,786,47,1,
2015,129,1,5,20,6,3,4,3,2,2,2831,40,2,32,5,678,783,36,1,
2016,123,1,5,19,6,3,5,3,2,1,2753,44,1,41,2,691,789,46,1,
2017,123,1,5,18,6,2,5,3,2,1,2788,42,1,39,1,695,791,47,1,
2018,124,1,5,18,6,2,5,3,2,1,2792,42,1,40,2,697,792,49,1,
2019,124,1,5,18,6,2,5,3,2,1,2800,43,1,40,2,699,794,50,1,
2020,125,1,5,18,6,2,5,3,2,1,2808,43,1,41,2,701,796,51,1,
2021,125,1,5,18,6,2,5,3,2,1,2816,44,1,42,2,703,798,53,1,
