Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,477,4,17,86,42,9,77,12,12,7,18430,54,16,32,5,723,808,51,1,
2013,469,2,18,77,43,9,77,13,12,6,18335,60,15,40,4,714,806,52,1,
2014,463,1,17,78,43,8,74,14,11,8,18482,58,15,37,5,700,807,54,1,
2015,454,1,16,77,40,9,72,18,11,11,19146,52,12,35,4,698,803,54,1,
2016,469,1,15,78,41,10,78,23,10,8,18668,51,11,35,3,709,819,62,1,
2017,474,1,15,79,41,9,78,22,9,7,18678,51,11,35,3,711,821,63,1,
2018,476,1,15,79,42,9,78,22,9,7,18733,52,11,36,3,713,823,65,1,
2019,478,1,15,80,42,9,78,23,9,7,18784,53,11,36,3,715,824,67,1,
2020,481,1,15,80,42,9,79,23,9,8,18836,53,11,37,3,717,826,69,1,
2021,483,1,15,81,43,9,79,23,9,8,18887,54,11,37,3,720,828,71,1,
