Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,126,1,1,34,10,5,14,3,5,5,11424,166,70,93,3,641,749,63,7,
2013,123,1,1,30,10,5,13,4,6,6,10672,206,81,116,7,665,781,53,3,
2014,130,1,1,33,10,7,14,4,8,5,11922,180,74,94,11,677,776,37,1,
2015,134,1,3,32,11,7,11,3,6,5,11513,153,57,87,9,685,779,39,1,
2016,143,1,3,38,10,6,13,4,7,5,12298,138,54,76,7,659,746,42,1,
2017,143,1,2,38,10,5,13,4,7,5,12383,140,54,77,7,660,747,43,1,
2018,144,1,2,38,10,5,13,4,7,5,12409,142,54,78,7,662,749,44,1,
2019,145,1,2,39,10,5,13,4,7,5,12445,144,54,79,7,664,750,45,1,
2020,145,1,2,39,10,6,13,4,7,5,12479,145,54,81,7,666,752,46,1,
2021,146,1,2,39,10,6,13,4,7,5,12513,147,54,82,8,668,754,48,1,
