Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,936,1,22,53,76,7,217,57,33,26,20478,58,21,34,2,673,758,70,1,
2013,937,1,19,49,68,7,223,55,33,31,20608,54,15,35,3,684,764,75,1,
2014,937,1,22,48,70,9,221,59,35,35,20586,63,15,44,3,697,782,69,1,
2015,937,1,22,54,67,7,220,66,34,37,20086,72,18,45,8,701,796,73,1,
2016,924,1,23,49,67,9,217,63,29,39,19622,67,11,46,8,720,810,73,1,
2017,927,1,23,48,68,9,217,62,29,39,19731,67,10,46,7,721,810,74,1,
2018,932,1,23,48,68,9,218,63,28,39,19780,68,10,47,8,724,812,77,1,
2019,937,1,23,49,69,9,218,64,28,40,19835,69,10,48,8,726,814,79,1,
2020,942,1,23,49,69,9,219,65,28,40,19890,70,10,49,8,728,816,81,1,
2021,947,1,24,49,70,9,219,66,28,41,19944,71,10,49,8,730,818,83,1,
