Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,395,1,10,73,67,15,62,11,12,15,23333,96,47,44,4,518,647,16,1,
2013,413,1,9,83,66,16,64,14,11,17,23695,108,51,51,4,515,647,21,1,
2014,419,2,9,76,68,18,67,17,12,17,23805,115,57,51,6,512,652,21,1,
2015,444,2,11,74,70,19,70,22,12,16,24135,109,51,51,7,523,671,24,1,
2016,465,2,11,83,73,16,77,24,15,18,24577,90,37,46,6,525,676,27,1,
2017,465,2,10,84,73,15,77,23,14,18,24666,91,37,46,6,525,676,27,1,
2018,467,2,10,85,74,15,77,23,14,18,24731,92,37,47,6,526,677,28,1,
2019,470,2,11,85,74,15,77,24,14,18,24799,93,37,48,6,528,679,29,1,
2020,472,2,11,86,75,16,77,24,14,19,24867,94,37,49,6,530,681,30,1,
2021,475,2,11,86,76,16,77,24,14,19,24936,96,37,49,6,531,682,30,1,
