Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,139,8,5,11,17,11,9,3,2,6,3153,117,26,57,33,813,864,82,7,
2013,133,7,5,12,19,10,8,2,2,6,3230,144,45,74,24,796,852,78,4,
2014,132,7,5,12,19,10,9,2,3,5,3226,151,40,94,16,787,852,87,4,
2015,129,6,7,11,21,8,8,2,3,5,3118,165,45,110,9,779,846,79,5,
2016,131,6,7,13,20,8,8,2,3,4,3183,166,43,117,5,774,839,69,5,
2017,132,6,6,13,20,8,8,2,2,4,3197,167,42,118,5,777,841,71,5,
2018,133,6,6,13,20,8,8,2,2,4,3206,169,42,120,5,779,843,73,5,
2019,133,6,6,13,20,8,8,2,2,4,3215,171,42,122,5,782,845,75,5,
2020,134,6,6,13,20,8,8,2,2,4,3223,173,42,124,5,784,846,77,5,
2021,135,6,6,13,20,8,8,2,2,4,3232,175,42,126,5,786,848,79,5,
