Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,917,1,24,57,122,9,177,60,16,5,43394,136,46,82,7,671,799,104,2,
2013,917,1,24,66,118,9,172,60,16,6,43010,149,38,104,6,686,812,93,1,
2014,885,1,24,71,120,8,155,56,15,6,43243,165,40,117,7,701,822,97,1,
2015,896,1,20,82,116,11,147,55,14,10,43781,163,43,111,8,690,819,95,2,
2016,902,1,22,84,119,8,149,52,14,12,44421,152,39,105,7,702,825,95,2,
2017,903,1,22,82,120,7,149,53,14,11,44557,153,38,106,7,705,827,97,1,
2018,908,1,22,83,121,7,150,53,14,11,44671,155,38,108,7,707,828,100,2,
2019,913,1,23,83,122,7,150,54,13,11,44796,157,38,110,7,709,830,103,2,
2020,918,1,23,84,123,7,151,54,13,11,44918,159,38,112,7,711,832,106,2,
2021,923,1,23,85,124,7,151,55,13,11,45042,161,39,114,8,714,834,109,2,
