Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,765,1,21,26,161,17,167,33,21,4,19305,286,102,163,20,679,795,49,2,
2013,774,1,21,25,167,17,162,32,24,6,19577,281,95,166,19,675,787,49,3,
2014,764,1,22,21,163,15,169,29,24,7,19364,282,109,154,19,685,792,42,3,
2015,746,1,19,21,163,16,156,30,24,6,18781,250,103,128,18,687,799,38,2,
2016,727,1,22,21,153,12,148,33,23,6,19335,211,78,115,17,699,802,43,2,
2017,732,1,22,21,154,11,149,33,22,6,19381,214,78,117,17,701,803,44,2,
2018,736,1,22,21,155,11,150,33,22,6,19437,217,78,119,18,703,805,45,2,
2019,740,1,23,21,157,11,150,34,22,6,19490,220,78,121,18,705,807,46,2,
2020,744,1,23,21,158,11,150,34,22,6,19543,222,78,123,19,707,808,48,2,
2021,748,1,23,21,159,11,151,34,22,6,19597,225,78,125,19,709,810,49,2,
