Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,1,1,1,1,1,1,1,66,106,1,106,1,1000,1000,1,1,
2013,2,1,1,1,1,1,1,1,1,1,66,106,1,106,1,1000,1000,1,1,
2014,2,1,1,1,1,1,1,1,1,1,77,90,1,90,1,1000,1000,1,1,
2015,2,1,1,1,1,1,1,1,1,1,61,229,1,229,1,1000,1000,1,1,
2016,1,1,1,1,1,1,1,1,1,1,40,650,1,650,1,1000,1000,1,1,
2017,1,1,1,1,1,1,1,1,1,1,40,626,1,635,1,1003,1002,1,1,
2018,1,1,1,1,1,1,1,1,1,1,40,635,1,647,1,1006,1004,1,1,
2019,1,1,1,1,1,1,1,1,1,1,40,643,1,657,1,1009,1006,1,1,
2020,1,1,1,1,1,1,1,1,1,1,40,651,1,668,1,1012,1009,1,1,
2021,1,1,1,1,1,1,1,1,1,1,41,659,1,679,1,1015,1011,1,1,
