Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,27,1,1,1,1,2,4,2,1,2,1882,157,37,106,12,740,814,99,1,
2013,25,1,1,1,1,2,4,2,1,2,1586,190,41,140,8,738,836,100,1,
2014,25,1,2,1,1,2,4,3,1,2,1592,219,40,166,12,802,842,84,1,
2015,25,1,2,1,1,2,4,3,1,1,1797,192,45,141,6,753,819,68,1,
2016,26,1,1,1,1,2,4,3,1,2,1876,116,31,82,2,753,839,71,1,
2017,26,1,1,1,1,2,4,3,1,2,1872,117,30,83,2,762,842,73,1,
2018,26,1,1,1,1,2,4,3,1,2,1877,119,30,85,2,763,844,75,1,
2019,26,1,1,1,1,2,4,3,1,2,1882,120,30,86,2,765,846,77,1,
2020,26,1,1,1,1,2,4,3,1,2,1887,122,31,87,2,768,847,80,1,
2021,26,1,1,1,1,2,4,3,1,2,1892,123,31,89,2,770,849,82,1,
