Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,483,1,10,35,51,37,64,20,25,12,19257,179,57,106,15,647,759,63,8,
2013,483,1,9,35,53,38,65,20,26,11,19546,210,70,122,16,644,767,64,7,
2014,483,1,13,34,53,37,65,19,27,12,19818,201,63,121,15,642,761,64,10,
2015,458,1,10,31,53,35,61,20,27,13,19683,232,79,135,17,645,769,65,10,
2016,459,1,9,34,50,35,59,20,26,11,19587,209,73,120,15,645,770,73,5,
2017,464,1,9,34,50,35,59,20,25,10,19616,210,72,121,15,646,771,75,5,
2018,466,1,9,34,50,35,59,20,25,11,19676,213,72,123,15,648,773,77,5,
2019,468,1,9,35,51,35,59,20,25,11,19729,216,72,125,16,650,774,79,5,
2020,471,1,9,35,51,35,59,20,25,11,19783,218,72,127,16,652,776,81,5,
2021,473,1,9,35,52,35,59,21,25,11,19838,221,72,129,17,654,778,83,5,
