Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,14,1,1,2,1,1,2,1,2,2,347,175,8,109,57,775,844,54,8,
2013,14,1,1,1,1,1,2,1,2,2,302,188,13,122,52,824,877,49,6,
2014,12,1,1,1,1,1,2,1,2,2,388,100,10,59,30,711,814,51,5,
2015,11,1,1,1,1,1,2,1,2,1,372,88,10,56,21,736,798,40,1,
2016,11,1,1,1,1,1,2,1,2,2,409,88,4,63,19,799,853,44,1,
2017,11,1,1,1,1,1,2,1,1,2,409,90,3,64,19,797,856,45,1,
2018,11,1,1,1,1,1,2,1,1,2,410,91,3,65,20,800,857,47,1,
2019,11,1,1,1,1,1,2,1,1,2,412,92,3,66,20,803,859,48,1,
2020,11,1,1,1,1,1,2,1,1,2,413,93,3,67,21,805,861,49,1,
2021,11,1,1,1,1,1,2,1,1,2,414,94,3,68,22,807,863,51,1,
