Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,6,1,1,1,1,1,1,1,1,1,149,201,1,201,1,778,865,93,1,
2013,7,1,1,1,1,1,1,1,1,1,128,156,1,156,1,796,867,1,1,
2014,6,1,1,1,1,1,1,1,1,1,109,220,1,220,1,1000,1000,1,1,
2015,6,1,1,1,1,1,1,1,1,1,126,198,1,198,1,1000,1000,1,1,
2016,5,1,1,1,1,1,1,1,1,1,119,243,1,243,1,1000,1000,67,1,
2017,5,1,1,1,1,1,1,1,1,1,118,247,1,248,1,1003,1002,68,1,
2018,5,1,1,1,1,1,1,1,1,1,119,250,1,252,1,1006,1004,70,1,
2019,5,1,1,1,1,1,1,1,1,1,119,253,1,256,1,1009,1006,72,1,
2020,5,1,1,1,1,1,1,1,1,1,119,256,1,260,1,1012,1009,75,1,
2021,5,1,1,1,1,1,1,1,1,1,120,259,1,264,1,1015,1011,77,1,
