Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,759,4,33,78,73,56,127,16,53,29,22371,81,31,40,9,690,806,67,1,
2013,749,3,30,74,72,52,129,18,52,30,22398,77,27,40,9,688,812,63,1,
2014,764,3,33,70,72,60,131,19,50,35,22302,89,30,47,11,694,813,65,2,
2015,782,3,36,77,71,54,133,22,51,35,22162,97,37,50,9,700,811,64,1,
2016,798,3,36,82,72,56,137,22,49,34,22115,86,26,52,7,703,821,66,1,
2017,801,3,35,81,72,57,137,21,48,34,22188,87,25,52,7,704,823,67,1,
2018,805,3,36,82,73,57,137,22,48,34,22248,88,25,53,7,706,824,69,1,
2019,810,3,36,82,74,57,137,22,48,35,22309,89,25,54,7,708,826,71,1,
2020,814,3,36,83,74,57,138,22,48,35,22370,90,25,55,7,710,828,73,1,
2021,818,3,37,83,75,57,138,22,48,36,22432,91,25,56,8,712,830,76,1,
