Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,13,1,1,1,1,1,2,1,1,1,975,232,103,125,4,633,736,16,1,
2013,14,1,1,1,1,1,1,1,1,1,1005,250,134,113,2,603,702,30,1,
2014,15,1,1,1,1,1,1,1,1,1,1117,250,130,117,2,609,683,25,1,
2015,13,1,1,1,1,1,1,1,1,1,1053,299,156,127,15,575,665,23,1,
2016,12,1,1,1,1,1,2,1,1,1,1111,330,190,121,18,572,660,31,1,
2017,12,1,1,1,1,1,2,1,1,1,1120,330,187,122,16,578,662,32,1,
2018,12,1,1,1,1,1,2,1,1,1,1122,334,188,124,17,579,664,32,1,
2019,12,1,1,1,1,1,2,1,1,1,1125,338,188,126,17,581,665,33,1,
2020,12,1,1,1,1,1,2,1,1,1,1129,342,188,128,18,583,667,34,1,
2021,12,1,1,1,1,1,2,1,1,1,1132,347,188,130,18,584,668,35,1,
