Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,8,1,1,1,1,1,1,1,2,1,507,53,19,33,1,641,773,86,1,
2013,6,1,1,1,1,1,1,1,1,1,566,70,31,38,1,600,736,90,1,
2014,6,1,1,1,1,1,1,1,1,1,621,77,27,49,1,613,748,98,1,
2015,6,1,1,1,1,1,1,1,1,1,617,81,30,50,1,645,760,106,1,
2016,5,1,1,1,1,1,1,1,1,1,653,102,42,52,7,623,725,91,1,
2017,5,1,1,1,1,1,1,1,1,1,653,103,41,53,7,620,725,93,1,
2018,5,1,1,1,1,1,1,1,1,1,655,104,41,53,7,623,727,96,1,
2019,5,1,1,1,1,1,1,1,1,1,657,106,41,54,7,624,729,98,1,
2020,5,1,1,1,1,1,1,1,1,1,659,107,41,55,7,626,730,101,1,
2021,5,1,1,1,1,1,1,1,1,1,661,108,41,56,8,628,732,104,1,
