Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,370,2,10,70,28,10,49,21,17,29,18496,122,44,65,13,630,806,121,1,
2013,369,2,11,67,34,9,46,21,20,32,18894,104,37,54,11,626,798,118,2,
2014,397,2,10,71,33,10,54,23,21,35,19169,111,40,62,8,626,814,133,5,
2015,416,2,10,71,33,12,63,27,20,33,20117,83,25,54,2,613,811,160,5,
2016,398,1,12,64,35,12,54,25,20,31,21230,83,23,58,2,623,807,151,6,
2017,400,1,12,64,35,11,53,24,20,31,21188,84,23,59,2,626,809,154,6,
2018,401,1,12,65,35,11,53,25,19,32,21252,85,23,60,2,628,810,158,6,
2019,404,1,12,65,36,11,53,25,19,32,21310,86,23,61,2,630,812,163,6,
2020,406,1,12,66,36,11,53,25,19,32,21369,87,23,62,2,632,814,167,6,
2021,408,1,12,66,36,11,53,26,19,33,21427,88,23,63,2,634,816,172,6,
