Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,44,2,6,11,3,1,6,1,3,1,2681,32,1,24,7,693,817,88,1,
2013,41,2,3,11,4,1,4,1,3,1,2819,57,7,40,9,706,873,104,1,
2014,43,2,4,10,4,1,4,1,3,2,3248,51,5,36,9,653,846,83,1,
2015,43,2,4,11,5,1,4,1,3,1,3189,53,5,37,10,672,853,87,1,
2016,45,2,4,10,3,1,6,1,1,1,3156,45,6,25,13,705,845,70,1,
2017,45,2,4,9,2,1,6,1,1,1,3165,45,5,25,13,704,846,71,1,
2018,45,2,4,10,2,1,6,1,1,1,3174,46,5,25,13,707,848,73,1,
2019,45,2,4,10,3,1,6,1,1,1,3183,46,5,26,14,709,850,76,1,
2020,46,2,4,10,3,1,6,1,1,1,3192,47,5,26,14,711,852,78,1,
2021,46,2,4,10,3,1,6,1,1,1,3201,47,5,27,14,713,854,80,1,
