Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,43,1,1,9,1,3,4,1,6,1,3535,220,94,114,11,727,786,51,1,
2013,42,1,1,8,2,3,6,1,5,1,3107,157,63,78,15,759,815,58,1,
2014,43,1,1,7,2,2,5,1,5,2,3219,149,63,67,18,750,836,40,1,
2015,42,1,1,8,2,1,4,1,4,2,3251,183,68,95,19,747,843,36,1,
2016,44,1,1,9,3,1,4,1,4,1,3299,201,60,118,22,776,874,33,1,
2017,44,1,1,8,3,1,4,1,4,1,3315,201,59,118,22,779,875,34,1,
2018,44,1,1,8,3,1,4,1,4,1,3323,204,59,120,23,781,877,35,1,
2019,44,1,1,8,3,1,4,1,4,1,3333,206,59,122,23,783,879,36,1,
2020,44,1,1,9,3,1,4,1,4,1,3342,209,59,124,24,785,881,37,1,
2021,45,1,1,9,3,1,4,1,4,1,3351,211,59,126,25,788,883,38,1,
