Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,139,2,5,12,13,6,16,4,4,4,1039,134,18,108,7,648,812,52,3,
2013,136,2,4,8,13,7,16,4,4,4,973,128,8,112,8,676,822,49,3,
2014,132,2,4,8,13,6,15,4,6,4,887,207,46,151,10,689,835,36,4,
2015,136,2,4,8,14,6,16,4,5,4,795,182,44,128,10,688,847,62,3,
2016,139,2,3,9,14,8,19,4,5,4,839,184,51,122,10,684,871,84,9,
2017,139,2,3,9,14,8,18,4,5,4,841,187,50,124,10,686,872,84,9,
2018,140,2,3,9,14,8,18,4,5,4,843,189,50,126,10,688,874,87,9,
2019,140,2,3,9,14,8,18,4,5,4,846,192,50,128,10,690,876,89,9,
2020,141,2,3,9,14,8,19,4,5,4,848,194,51,131,11,692,878,92,10,
2021,142,2,3,9,14,8,19,4,5,4,850,196,51,133,11,694,880,94,10,
