Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,285,1,16,36,14,3,30,24,5,2,3523,128,24,95,8,822,865,63,13,
2013,277,1,16,34,16,3,27,22,7,2,3689,112,22,84,5,820,860,46,1,
2014,278,1,17,34,14,3,26,23,6,2,3846,80,10,63,5,821,864,48,1,
2015,271,1,16,36,13,3,26,21,6,3,3602,84,13,65,6,844,880,54,1,
2016,267,1,16,37,13,4,25,18,6,3,3796,88,21,48,17,841,889,79,1,
2017,268,1,16,36,13,4,24,18,5,2,3810,89,20,48,17,840,890,80,1,
2018,270,1,16,37,13,4,25,18,5,2,3820,90,20,49,17,843,892,83,1,
2019,271,1,16,37,13,4,25,18,5,2,3831,91,20,50,18,845,894,85,1,
2020,273,1,16,37,13,4,25,19,5,2,3841,92,20,51,18,848,896,88,1,
2021,274,1,16,37,13,4,25,19,5,2,3852,93,20,52,19,850,898,90,1,
