Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,9,1,1,1,1,2,1,1,1,1,832,125,39,80,4,616,725,72,1,
2013,9,1,1,1,1,2,1,1,1,1,750,176,58,114,2,610,736,68,1,
2014,10,1,1,1,1,2,1,1,1,1,713,140,53,84,2,584,715,28,1,
2015,10,1,1,1,1,2,1,1,1,1,795,143,46,90,6,647,745,49,1,
2016,13,1,1,2,1,3,1,1,1,1,765,116,36,73,6,686,776,49,1,
2017,13,1,1,2,1,3,1,1,1,1,762,118,36,74,5,678,775,49,1,
2018,13,1,1,2,1,3,1,1,1,1,764,119,36,75,6,681,777,50,1,
2019,13,1,1,2,1,3,1,1,1,1,767,121,36,76,6,683,779,52,1,
2020,13,1,1,2,1,3,1,1,1,1,769,122,36,78,6,685,781,53,1,
2021,13,1,1,2,1,3,1,1,1,1,771,124,36,79,6,687,782,55,1,
